[2025-06-10 13:12:21.624 | info | PId: 33268 | TId: 29456] Profiler DLL loaded.
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |      484 ms [  5.5 %]  DD_worker
 25912 |      218 ms [  2.5 %]  DD_exporter
 12160 |     2327 ms [   26 %]  DD_StackSampler
 29028 |      124 ms [  1.4 %] DD_rejit
 25012 |       46 ms [ 0.52 %] .NET Finalizer
  1100 |      234 ms [  2.6 %]  .NET TP Worker
 32192 |       31 ms [ 0.35 %] .NET TP Gate
 31576 |      124 ms [  1.4 %]  .NET TP Worker
 31368 |       78 ms [ 0.88 %] .NET Timer
 22044 |       15 ms [ 0.17 %] 
 33116 |       93 ms [    1 %] .NET Long Running Task
 30064 |      108 ms [  1.2 %]  .NET TP Worker
 22700 |       46 ms [ 0.52 %] .NET Long Running Task
 24400 |       78 ms [ 0.88 %] .NET Long Running Task
 24060 |      140 ms [  1.6 %]  .NET TP Worker
 27212 |      109 ms [  1.2 %] .NET ThreadPool IO
 33964 |       78 ms [ 0.88 %] .NET ThreadPool IO
 28392 |       77 ms [ 0.87 %]  .NET TP Worker
 27120 |     2531 ms [   29 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       15 ms [ 0.17 %] .NET System Events
 29548 |       61 ms [ 0.69 %] 
 25324 |       15 ms [ 0.17 %] 
 23332 |        0 ms [    0 %] 
 32444 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
  6620 |        0 ms [    0 %] 
 23048 |        0 ms [    0 %] .NET Tiered Compilation Worker
 24980 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:18:26.458 | debug | PId: 33268 | TId: 23048] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:18:26.458 | debug | PId: 33268 | TId: 23048] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:18:26.458 | debug | PId: 33268 | TId: 23048] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:18:26.458 | debug | PId: 33268 | TId: 23048] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:18:31.722 | debug | PId: 33268 | TId: 24932] Callback invoked: ThreadCreated(threadId=0x19e84421d20)
[2025-06-10 13:18:31.722 | debug | PId: 33268 | TId: 24932] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84421d20, osThreadId=24932)
[2025-06-10 13:18:31.722 | debug | PId: 33268 | TId: 24932] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84421d20, osThreadId: 24932, osThreadHandle: 0x0000000000000C90) completed for ProfilerThreadInfoId=57.
[2025-06-10 13:18:35.724 | debug | PId: 33268 | TId: 24932] Callback invoked: ThreadDestroyed(threadId=0x19e84421d20)
[2025-06-10 13:18:35.724 | debug | PId: 33268 | TId: 24932] Removing thread 19e84421d20 from the trace context threads list.
[2025-06-10 13:18:35.724 | debug | PId: 33268 | TId: 24932] ManagedThreadList: thread 0x19e84421d20 cannot be unregister because not in the list
[2025-06-10 13:18:35.724 | debug | PId: 33268 | TId: 24932] Removing thread 19e84421d20 from the main managed thread list.
[2025-06-10 13:18:52.448 | debug | PId: 33268 | TId: 9892] Callback invoked: ThreadCreated(threadId=0x19e84421d20)
[2025-06-10 13:18:52.448 | debug | PId: 33268 | TId: 9892] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84421d20, osThreadId=9892)
[2025-06-10 13:18:52.448 | debug | PId: 33268 | TId: 9892] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84421d20, osThreadId: 9892, osThreadHandle: 0x0000000000000CF8) completed for ProfilerThreadInfoId=58.
[2025-06-10 13:18:56.460 | debug | PId: 33268 | TId: 9892] Callback invoked: ThreadDestroyed(threadId=0x19e84421d20)
[2025-06-10 13:18:56.460 | debug | PId: 33268 | TId: 9892] Removing thread 19e84421d20 from the trace context threads list.
[2025-06-10 13:18:56.460 | debug | PId: 33268 | TId: 9892] ManagedThreadList: thread 0x19e84421d20 cannot be unregister because not in the list
[2025-06-10 13:18:56.460 | debug | PId: 33268 | TId: 9892] Removing thread 19e84421d20 from the main managed thread list.
[2025-06-10 13:19:08.706 | debug | PId: 33268 | TId: 27760] Callback invoked: ThreadCreated(threadId=0x19e844216d0)
[2025-06-10 13:19:08.706 | debug | PId: 33268 | TId: 27760] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e844216d0, osThreadId=27760)
[2025-06-10 13:19:08.706 | debug | PId: 33268 | TId: 27760] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e844216d0, osThreadId: 27760, osThreadHandle: 0x0000000000000DFC) completed for ProfilerThreadInfoId=59.
[2025-06-10 13:19:12.712 | debug | PId: 33268 | TId: 27760] Callback invoked: ThreadDestroyed(threadId=0x19e844216d0)
[2025-06-10 13:19:12.712 | debug | PId: 33268 | TId: 27760] Removing thread 19e844216d0 from the trace context threads list.
[2025-06-10 13:19:12.712 | debug | PId: 33268 | TId: 27760] ManagedThreadList: thread 0x19e844216d0 cannot be unregister because not in the list
[2025-06-10 13:19:12.712 | debug | PId: 33268 | TId: 27760] Removing thread 19e844216d0 from the main managed thread list.
[2025-06-10 13:19:14.226 | debug | PId: 33268 | TId: 9428] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:19:14.226 | debug | PId: 33268 | TId: 9428] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=9428)
[2025-06-10 13:19:14.226 | debug | PId: 33268 | TId: 9428] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 9428, osThreadHandle: 0x0000000000000E78) completed for ProfilerThreadInfoId=60.
[2025-06-10 13:19:18.233 | debug | PId: 33268 | TId: 9428] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:19:18.234 | debug | PId: 33268 | TId: 9428] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:19:18.234 | debug | PId: 33268 | TId: 9428] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:19:18.234 | debug | PId: 33268 | TId: 9428] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:19:22.229 | debug | PId: 33268 | TId: 30484] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:19:22.229 | debug | PId: 33268 | TId: 30484] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=30484)
[2025-06-10 13:19:22.229 | debug | PId: 33268 | TId: 30484] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 30484, osThreadHandle: 0x0000000000000EC0) completed for ProfilerThreadInfoId=61.
[2025-06-10 13:19:23.911 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:19:23.911 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:19:23.911 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:19:23.911 | debug | PId: 33268 | TId: 25912] ContentionProvider : 3
[2025-06-10 13:19:23.911 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:19:23.911 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 6
[2025-06-10 13:19:23.911 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 18801
[2025-06-10 13:19:24.273 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |      906 ms [  9.9 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |        0 ms [    0 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |      499 ms [  5.5 %]  DD_worker
 25912 |      234 ms [  2.6 %]  DD_exporter
 12160 |     2437 ms [   27 %]  DD_StackSampler
 29028 |      124 ms [  1.4 %] DD_rejit
 25012 |       46 ms [  0.5 %] .NET Finalizer
  1100 |      249 ms [  2.7 %]  .NET TP Worker
 32192 |       62 ms [ 0.68 %] .NET TP Gate
 31576 |      124 ms [  1.4 %]  .NET TP Worker
 31368 |       78 ms [ 0.85 %] .NET Timer
 22044 |       15 ms [ 0.16 %] 
 33116 |       93 ms [    1 %] .NET Long Running Task
 30064 |      124 ms [  1.4 %]  .NET TP Worker
 22700 |       46 ms [  0.5 %] .NET Long Running Task
 24400 |      109 ms [  1.2 %] .NET Long Running Task
 24060 |      171 ms [  1.9 %]  .NET TP Worker
 27212 |      109 ms [  1.2 %] .NET ThreadPool IO
 33964 |       78 ms [ 0.85 %] .NET ThreadPool IO
 28392 |       77 ms [ 0.84 %]  .NET TP Worker
 27120 |     2531 ms [   28 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       15 ms [ 0.16 %] .NET System Events
 29548 |       61 ms [ 0.67 %] 
 25324 |       15 ms [ 0.16 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
  6620 |        0 ms [    0 %] 
 28588 |        0 ms [    0 %] 
 30484 |        0 ms [    0 %] .NET Tiered Compilation Worker
  7416 |       15 ms [ 0.16 %] tokio-runtime-worker


[2025-06-10 13:19:26.236 | debug | PId: 33268 | TId: 30484] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:19:26.236 | debug | PId: 33268 | TId: 30484] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:19:26.236 | debug | PId: 33268 | TId: 30484] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:19:26.236 | debug | PId: 33268 | TId: 30484] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:19:32.280 | debug | PId: 33268 | TId: 23980] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:19:32.280 | debug | PId: 33268 | TId: 23980] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=23980)
[2025-06-10 13:19:32.280 | debug | PId: 33268 | TId: 23980] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 23980, osThreadHandle: 0x0000000000000FE8) completed for ProfilerThreadInfoId=62.
[2025-06-10 13:19:36.280 | debug | PId: 33268 | TId: 23980] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:19:36.280 | debug | PId: 33268 | TId: 23980] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:19:36.280 | debug | PId: 33268 | TId: 23980] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:19:36.280 | debug | PId: 33268 | TId: 23980] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:19:43.798 | debug | PId: 33268 | TId: 23048] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:19:43.798 | debug | PId: 33268 | TId: 23048] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=23048)
[2025-06-10 13:19:43.798 | debug | PId: 33268 | TId: 23048] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 23048, osThreadHandle: 0x0000000000000E00) completed for ProfilerThreadInfoId=63.
[2025-06-10 13:19:47.809 | debug | PId: 33268 | TId: 23048] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:19:47.809 | debug | PId: 33268 | TId: 23048] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:19:47.809 | debug | PId: 33268 | TId: 23048] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:19:47.809 | debug | PId: 33268 | TId: 23048] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:19:52.481 | debug | PId: 33268 | TId: 32288] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:19:52.481 | debug | PId: 33268 | TId: 32288] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=32288)
[2025-06-10 13:19:52.481 | debug | PId: 33268 | TId: 32288] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 32288, osThreadHandle: 0x0000000000000ECC) completed for ProfilerThreadInfoId=64.
[2025-06-10 13:19:56.704 | debug | PId: 33268 | TId: 32288] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:19:56.704 | debug | PId: 33268 | TId: 32288] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:19:56.704 | debug | PId: 33268 | TId: 32288] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:19:56.704 | debug | PId: 33268 | TId: 32288] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:19:58.897 | debug | PId: 33268 | TId: 2508] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:19:58.897 | debug | PId: 33268 | TId: 2508] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=2508)
[2025-06-10 13:19:58.897 | debug | PId: 33268 | TId: 2508] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 2508, osThreadHandle: 0x0000000000000C8C) completed for ProfilerThreadInfoId=65.
[2025-06-10 13:20:02.912 | debug | PId: 33268 | TId: 2508] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:20:02.912 | debug | PId: 33268 | TId: 2508] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:20:02.912 | debug | PId: 33268 | TId: 2508] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:20:02.912 | debug | PId: 33268 | TId: 2508] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:20:12.350 | debug | PId: 33268 | TId: 1384] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:20:12.350 | debug | PId: 33268 | TId: 1384] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=1384)
[2025-06-10 13:20:12.350 | debug | PId: 33268 | TId: 1384] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 1384, osThreadHandle: 0x0000000000000C24) completed for ProfilerThreadInfoId=66.
[2025-06-10 13:20:16.364 | debug | PId: 33268 | TId: 1384] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:20:16.364 | debug | PId: 33268 | TId: 1384] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:20:16.364 | debug | PId: 33268 | TId: 1384] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:20:16.364 | debug | PId: 33268 | TId: 1384] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:20:21.800 | debug | PId: 33268 | TId: 28844] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:20:21.800 | debug | PId: 33268 | TId: 28844] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=28844)
[2025-06-10 13:20:21.800 | debug | PId: 33268 | TId: 28844] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 28844, osThreadHandle: 0x0000000000000C3C) completed for ProfilerThreadInfoId=67.
[2025-06-10 13:20:24.280 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:20:24.281 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 1
[2025-06-10 13:20:24.281 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 1
[2025-06-10 13:20:24.281 | debug | PId: 33268 | TId: 25912] ContentionProvider : 0
[2025-06-10 13:20:24.281 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:20:24.281 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 12
[2025-06-10 13:20:24.281 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 19494
[2025-06-10 13:20:24.662 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |      906 ms [  9.5 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |        0 ms [    0 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |      514 ms [  5.4 %]  DD_worker
 25912 |      265 ms [  2.8 %]  DD_exporter
 12160 |     2640 ms [   28 %]  DD_StackSampler
 29028 |      124 ms [  1.3 %] DD_rejit
 25012 |       46 ms [ 0.48 %] .NET Finalizer
  1100 |      281 ms [  2.9 %]  .NET TP Worker
 32192 |       62 ms [ 0.65 %] .NET TP Gate
 31576 |      124 ms [  1.3 %]  .NET TP Worker
 31368 |       78 ms [ 0.81 %] .NET Timer
 22044 |       31 ms [ 0.32 %] 
 33116 |       93 ms [ 0.97 %] .NET Long Running Task
 30064 |      155 ms [  1.6 %]  .NET TP Worker
 22700 |       61 ms [ 0.64 %] .NET Long Running Task
 24400 |      109 ms [  1.1 %] .NET Long Running Task
 24060 |      171 ms [  1.8 %]  .NET TP Worker
 27212 |      140 ms [  1.5 %] .NET ThreadPool IO
 33964 |       93 ms [ 0.97 %] .NET ThreadPool IO
 28392 |       93 ms [ 0.97 %]  .NET TP Worker
 27120 |     2546 ms [   27 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       31 ms [ 0.32 %] .NET System Events
 29548 |       77 ms [  0.8 %] 
 25324 |       15 ms [ 0.16 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
  6620 |        0 ms [    0 %] 
 28588 |        0 ms [    0 %] 
 28844 |        0 ms [    0 %] .NET Tiered Compilation Worker
 32084 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:20:26.496 | debug | PId: 33268 | TId: 28844] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:20:26.496 | debug | PId: 33268 | TId: 28844] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:20:26.496 | debug | PId: 33268 | TId: 28844] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:20:26.496 | debug | PId: 33268 | TId: 28844] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:20:37.499 | debug | PId: 33268 | TId: 23344] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:20:37.499 | debug | PId: 33268 | TId: 23344] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=23344)
[2025-06-10 13:20:37.499 | debug | PId: 33268 | TId: 23344] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 23344, osThreadHandle: 0x0000000000000FE0) completed for ProfilerThreadInfoId=68.
[2025-06-10 13:20:41.501 | debug | PId: 33268 | TId: 23344] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:20:41.501 | debug | PId: 33268 | TId: 23344] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:20:41.501 | debug | PId: 33268 | TId: 23344] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:20:41.501 | debug | PId: 33268 | TId: 23344] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:20:49.019 | debug | PId: 33268 | TId: 8912] Callback invoked: ThreadCreated(threadId=0x19e844216d0)
[2025-06-10 13:20:49.019 | debug | PId: 33268 | TId: 8912] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e844216d0, osThreadId=8912)
[2025-06-10 13:20:49.019 | debug | PId: 33268 | TId: 8912] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e844216d0, osThreadId: 8912, osThreadHandle: 0x0000000000000E78) completed for ProfilerThreadInfoId=69.
