[2025-06-10 14:18:17.113 | info | PId: 27164 | TId: 32676] Profiler DLL loaded.
[2025-06-10 14:32:21.859 | debug | PId: 27164 | TId: 20832] GarbageCollectorProvider : 0
[2025-06-10 14:32:21.859 | debug | PId: 27164 | TId: 20832] StopTheWorldGCProvider : 0
[2025-06-10 14:32:21.859 | debug | PId: 27164 | TId: 20832] ContentionProvider : 0
[2025-06-10 14:32:21.859 | debug | PId: 27164 | TId: 20832] ExceptionsProvider : 0
[2025-06-10 14:32:21.859 | debug | PId: 27164 | TId: 20832] CpuTimeProvider : 5
[2025-06-10 14:32:21.859 | debug | PId: 27164 | TId: 20832] WallTimeProvider : 19375
[2025-06-10 14:32:22.094 | debug | PId: 27164 | TId: 26388] Callback invoked: ThreadDestroyed(threadId=0x25383d6c9a0)
[2025-06-10 14:32:22.094 | debug | PId: 27164 | TId: 26388] Removing thread 25383d6c9a0 from the trace context threads list.
[2025-06-10 14:32:22.094 | debug | PId: 27164 | TId: 26388] ManagedThreadList: thread 0x25383d6c9a0 cannot be unregister because not in the list
[2025-06-10 14:32:22.094 | debug | PId: 27164 | TId: 26388] Removing thread 25383d6c9a0 from the main managed thread list.
[2025-06-10 14:32:22.240 | debug | PId: 27164 | TId: 20832] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 32676 |      530 ms [    6 %] 
  7964 |        0 ms [    0 %] .NET EventPipe
 27688 |        0 ms [    0 %] .NET Debugger
 31236 |        0 ms [    0 %] 
 14628 |        0 ms [    0 %] 
 29960 |        0 ms [    0 %] 
  3064 |        0 ms [    0 %] 
 23288 |        0 ms [    0 %] 
 32396 |        0 ms [    0 %]  DD_Watcher
 34504 |      609 ms [  6.9 %]  DD_worker
 20832 |      405 ms [  4.6 %]  DD_exporter
 18072 |     2906 ms [   33 %]  DD_StackSampler
 32376 |       93 ms [    1 %] DD_rejit
 32128 |       15 ms [ 0.17 %] .NET Finalizer
  4428 |      187 ms [  2.1 %]  .NET TP Worker
 26876 |       78 ms [ 0.88 %] .NET TP Gate
 11380 |      108 ms [  1.2 %]  .NET TP Worker
 21412 |       78 ms [ 0.88 %] .NET Timer
 33560 |       46 ms [ 0.52 %] .NET Long Running Task
 31920 |     1874 ms [   21 %]  .NET TP Worker
 30648 |       46 ms [ 0.52 %] .NET Long Running Task
 33608 |        0 ms [    0 %] 
 21100 |       93 ms [    1 %] .NET Long Running Task
 27772 |       46 ms [ 0.52 %] .NET ThreadPool IO
 28484 |       78 ms [ 0.88 %] .NET ThreadPool IO
 28668 |       78 ms [ 0.88 %]  .NET TP Worker
 23724 |      124 ms [  1.4 %]  .NET TP Worker
 23188 |      140 ms [  1.6 %]  .NET TP Worker
 34600 |       15 ms [ 0.17 %] 
 15684 |       78 ms [ 0.88 %] .NET System Events
 15544 |       46 ms [ 0.52 %] 
 31628 |        0 ms [    0 %] 
 32956 |        0 ms [    0 %] 
 26320 |        0 ms [    0 %] 
 21072 |        0 ms [    0 %] 
 28740 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:32:40.436 | debug | PId: 27164 | TId: 12160] Callback invoked: ThreadCreated(threadId=0x25383d6bd00)
[2025-06-10 14:32:40.436 | debug | PId: 27164 | TId: 12160] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6bd00, osThreadId=12160)
[2025-06-10 14:32:40.436 | debug | PId: 27164 | TId: 12160] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6bd00, osThreadId: 12160, osThreadHandle: 0x0000000000000F7C) completed for ProfilerThreadInfoId=95.
[2025-06-10 14:32:44.451 | debug | PId: 27164 | TId: 12160] Callback invoked: ThreadDestroyed(threadId=0x25383d6bd00)
[2025-06-10 14:32:44.451 | debug | PId: 27164 | TId: 12160] Removing thread 25383d6bd00 from the trace context threads list.
[2025-06-10 14:32:44.451 | debug | PId: 27164 | TId: 12160] ManagedThreadList: thread 0x25383d6bd00 cannot be unregister because not in the list
[2025-06-10 14:32:44.451 | debug | PId: 27164 | TId: 12160] Removing thread 25383d6bd00 from the main managed thread list.
[2025-06-10 14:32:48.096 | debug | PId: 27164 | TId: 30472] Callback invoked: ThreadCreated(threadId=0x25383d6c9a0)
[2025-06-10 14:32:48.096 | debug | PId: 27164 | TId: 30472] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6c9a0, osThreadId=30472)
[2025-06-10 14:32:48.096 | debug | PId: 27164 | TId: 30472] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6c9a0, osThreadId: 30472, osThreadHandle: 0x0000000000000DDC) completed for ProfilerThreadInfoId=96.
[2025-06-10 14:32:52.099 | debug | PId: 27164 | TId: 30472] Callback invoked: ThreadDestroyed(threadId=0x25383d6c9a0)
[2025-06-10 14:32:52.099 | debug | PId: 27164 | TId: 30472] Removing thread 25383d6c9a0 from the trace context threads list.
[2025-06-10 14:32:52.099 | debug | PId: 27164 | TId: 30472] ManagedThreadList: thread 0x25383d6c9a0 cannot be unregister because not in the list
[2025-06-10 14:32:52.099 | debug | PId: 27164 | TId: 30472] Removing thread 25383d6c9a0 from the main managed thread list.
[2025-06-10 14:33:17.749 | debug | PId: 27164 | TId: 26012] Callback invoked: ThreadCreated(threadId=0x25383d6c9a0)
[2025-06-10 14:33:17.749 | debug | PId: 27164 | TId: 26012] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6c9a0, osThreadId=26012)
[2025-06-10 14:33:17.749 | debug | PId: 27164 | TId: 26012] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6c9a0, osThreadId: 26012, osThreadHandle: 0x0000000000000EB0) completed for ProfilerThreadInfoId=97.
[2025-06-10 14:33:22.118 | debug | PId: 27164 | TId: 26012] Callback invoked: ThreadDestroyed(threadId=0x25383d6c9a0)
[2025-06-10 14:33:22.118 | debug | PId: 27164 | TId: 26012] Removing thread 25383d6c9a0 from the trace context threads list.
[2025-06-10 14:33:22.118 | debug | PId: 27164 | TId: 26012] ManagedThreadList: thread 0x25383d6c9a0 cannot be unregister because not in the list
[2025-06-10 14:33:22.118 | debug | PId: 27164 | TId: 26012] Removing thread 25383d6c9a0 from the main managed thread list.
[2025-06-10 14:33:22.242 | debug | PId: 27164 | TId: 20832] Collected samples per provider:
[2025-06-10 14:33:22.242 | debug | PId: 27164 | TId: 20832] GarbageCollectorProvider : 0
[2025-06-10 14:33:22.242 | debug | PId: 27164 | TId: 20832] StopTheWorldGCProvider : 0
[2025-06-10 14:33:22.242 | debug | PId: 27164 | TId: 20832] ContentionProvider : 2
[2025-06-10 14:33:22.242 | debug | PId: 27164 | TId: 20832] ExceptionsProvider : 0
[2025-06-10 14:33:22.242 | debug | PId: 27164 | TId: 20832] CpuTimeProvider : 8
[2025-06-10 14:33:22.242 | debug | PId: 27164 | TId: 20832] WallTimeProvider : 19369
[2025-06-10 14:33:22.570 | debug | PId: 27164 | TId: 20832] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 32676 |      530 ms [  5.7 %] 
  7964 |        0 ms [    0 %] .NET EventPipe
 27688 |        0 ms [    0 %] .NET Debugger
 31236 |        0 ms [    0 %] 
 14628 |        0 ms [    0 %] 
 29960 |        0 ms [    0 %] 
  3064 |        0 ms [    0 %] 
 23288 |        0 ms [    0 %] 
 32396 |        0 ms [    0 %]  DD_Watcher
 34504 |      639 ms [  6.9 %]  DD_worker
 20832 |      437 ms [  4.7 %]  DD_exporter
 18072 |     3124 ms [   34 %]  DD_StackSampler
 32376 |      108 ms [  1.2 %] DD_rejit
 32128 |       15 ms [ 0.16 %] .NET Finalizer
  4428 |      187 ms [    2 %]  .NET TP Worker
 26876 |       93 ms [    1 %] .NET TP Gate
 11380 |      108 ms [  1.2 %]  .NET TP Worker
 21412 |       78 ms [ 0.84 %] .NET Timer
 33560 |       46 ms [  0.5 %] .NET Long Running Task
 31920 |     1874 ms [   20 %]  .NET TP Worker
 30648 |       62 ms [ 0.67 %] .NET Long Running Task
 33608 |        0 ms [    0 %] 
 21100 |      108 ms [  1.2 %] .NET Long Running Task
 27772 |       46 ms [  0.5 %] .NET ThreadPool IO
 28484 |       78 ms [ 0.84 %] .NET ThreadPool IO
 28668 |       93 ms [    1 %]  .NET TP Worker
 23724 |      155 ms [  1.7 %]  .NET TP Worker
 23188 |      140 ms [  1.5 %]  .NET TP Worker
 34600 |       15 ms [ 0.16 %] 
 15684 |       93 ms [    1 %] .NET System Events
 15544 |       46 ms [  0.5 %] 
 31628 |        0 ms [    0 %] 
 32956 |        0 ms [    0 %] 
 26320 |        0 ms [    0 %] 
 21072 |        0 ms [    0 %] 
 28912 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:33:48.117 | debug | PId: 27164 | TId: 30484] Callback invoked: ThreadCreated(threadId=0x25383d6e2e0)
[2025-06-10 14:33:48.117 | debug | PId: 27164 | TId: 30484] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6e2e0, osThreadId=30484)
[2025-06-10 14:33:48.117 | debug | PId: 27164 | TId: 30484] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6e2e0, osThreadId: 30484, osThreadHandle: 0x0000000000000E40) completed for ProfilerThreadInfoId=98.
[2025-06-10 14:33:52.124 | debug | PId: 27164 | TId: 30484] Callback invoked: ThreadDestroyed(threadId=0x25383d6e2e0)
[2025-06-10 14:33:52.124 | debug | PId: 27164 | TId: 30484] Removing thread 25383d6e2e0 from the trace context threads list.
[2025-06-10 14:33:52.124 | debug | PId: 27164 | TId: 30484] ManagedThreadList: thread 0x25383d6e2e0 cannot be unregister because not in the list
[2025-06-10 14:33:52.124 | debug | PId: 27164 | TId: 30484] Removing thread 25383d6e2e0 from the main managed thread list.
[2025-06-10 14:34:17.756 | debug | PId: 27164 | TId: 21760] Callback invoked: ThreadCreated(threadId=0x25383d6c9a0)
[2025-06-10 14:34:17.757 | debug | PId: 27164 | TId: 21760] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6c9a0, osThreadId=21760)
[2025-06-10 14:34:17.757 | debug | PId: 27164 | TId: 21760] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6c9a0, osThreadId: 21760, osThreadHandle: 0x0000000000000DB0) completed for ProfilerThreadInfoId=99.
[2025-06-10 14:34:22.581 | debug | PId: 27164 | TId: 20832] Collected samples per provider:
[2025-06-10 14:34:22.581 | debug | PId: 27164 | TId: 20832] GarbageCollectorProvider : 0
[2025-06-10 14:34:22.581 | debug | PId: 27164 | TId: 20832] StopTheWorldGCProvider : 0
[2025-06-10 14:34:22.581 | debug | PId: 27164 | TId: 20832] ContentionProvider : 0
[2025-06-10 14:34:22.581 | debug | PId: 27164 | TId: 20832] ExceptionsProvider : 0
[2025-06-10 14:34:22.581 | debug | PId: 27164 | TId: 20832] CpuTimeProvider : 6
[2025-06-10 14:34:22.581 | debug | PId: 27164 | TId: 20832] WallTimeProvider : 19391
[2025-06-10 14:34:22.944 | debug | PId: 27164 | TId: 20832] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 32676 |      530 ms [  5.5 %] 
  7964 |        0 ms [    0 %] .NET EventPipe
 27688 |        0 ms [    0 %] .NET Debugger
 31236 |        0 ms [    0 %] 
 14628 |        0 ms [    0 %] 
 29960 |        0 ms [    0 %] 
  3064 |        0 ms [    0 %] 
 23288 |        0 ms [    0 %] 
 32396 |        0 ms [    0 %]  DD_Watcher
 34504 |      718 ms [  7.5 %]  DD_worker
 20832 |      500 ms [  5.2 %]  DD_exporter
 18072 |     3265 ms [   34 %]  DD_StackSampler
 32376 |      124 ms [  1.3 %] DD_rejit
 32128 |       30 ms [ 0.31 %] .NET Finalizer
  4428 |      187 ms [  1.9 %]  .NET TP Worker
 26876 |       93 ms [ 0.97 %] .NET TP Gate
 11380 |      108 ms [  1.1 %]  .NET TP Worker
 21412 |       78 ms [ 0.81 %] .NET Timer
 33560 |       46 ms [ 0.48 %] .NET Long Running Task
 31920 |     1889 ms [   20 %]  .NET TP Worker
 30648 |       62 ms [ 0.64 %] .NET Long Running Task
 33608 |        0 ms [    0 %] 
 21100 |      108 ms [  1.1 %] .NET Long Running Task
 27772 |       62 ms [ 0.64 %] .NET ThreadPool IO
 28484 |       78 ms [ 0.81 %] .NET ThreadPool IO
 28668 |      109 ms [  1.1 %]  .NET TP Worker
 23724 |      155 ms [  1.6 %]  .NET TP Worker
 23188 |      156 ms [  1.6 %]  .NET TP Worker
 34600 |       15 ms [ 0.16 %] 
 15684 |       93 ms [ 0.97 %] .NET System Events
 15544 |       46 ms [ 0.48 %] 
 31628 |        0 ms [    0 %] 
 32956 |        0 ms [    0 %] 
 21072 |        0 ms [    0 %] 
 33296 |        0 ms [    0 %] 
 21760 |        0 ms [    0 %] .NET Tiered Compilation Worker
 30364 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:34:24.689 | debug | PId: 27164 | TId: 21760] Callback invoked: ThreadDestroyed(threadId=0x25383d6c9a0)
[2025-06-10 14:34:24.689 | debug | PId: 27164 | TId: 21760] Removing thread 25383d6c9a0 from the trace context threads list.
[2025-06-10 14:34:24.689 | debug | PId: 27164 | TId: 21760] ManagedThreadList: thread 0x25383d6c9a0 cannot be unregister because not in the list
[2025-06-10 14:34:24.689 | debug | PId: 27164 | TId: 21760] Removing thread 25383d6c9a0 from the main managed thread list.
[2025-06-10 14:34:59.108 | debug | PId: 27164 | TId: 29724] Callback invoked: ThreadCreated(threadId=0x25383d6bd00)
[2025-06-10 14:34:59.108 | debug | PId: 27164 | TId: 29724] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6bd00, osThreadId=29724)
[2025-06-10 14:34:59.108 | debug | PId: 27164 | TId: 29724] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6bd00, osThreadId: 29724, osThreadHandle: 0x0000000000000F4C) completed for ProfilerThreadInfoId=100.
[2025-06-10 14:35:03.113 | debug | PId: 27164 | TId: 29724] Callback invoked: ThreadDestroyed(threadId=0x25383d6bd00)
[2025-06-10 14:35:03.113 | debug | PId: 27164 | TId: 29724] Removing thread 25383d6bd00 from the trace context threads list.
[2025-06-10 14:35:03.113 | debug | PId: 27164 | TId: 29724] ManagedThreadList: thread 0x25383d6bd00 cannot be unregister because not in the list
[2025-06-10 14:35:03.113 | debug | PId: 27164 | TId: 29724] Removing thread 25383d6bd00 from the main managed thread list.
[2025-06-10 14:35:10.832 | debug | PId: 27164 | TId: 23460] Callback invoked: ThreadCreated(threadId=0x25383d6dc90)
[2025-06-10 14:35:10.832 | debug | PId: 27164 | TId: 23460] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6dc90, osThreadId=23460)
[2025-06-10 14:35:10.832 | debug | PId: 27164 | TId: 23460] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6dc90, osThreadId: 23460, osThreadHandle: 0x0000000000000DB0) completed for ProfilerThreadInfoId=101.
[2025-06-10 14:35:14.844 | debug | PId: 27164 | TId: 23460] Callback invoked: ThreadDestroyed(threadId=0x25383d6dc90)
[2025-06-10 14:35:14.844 | debug | PId: 27164 | TId: 23460] Removing thread 25383d6dc90 from the trace context threads list.
[2025-06-10 14:35:14.844 | debug | PId: 27164 | TId: 23460] ManagedThreadList: thread 0x25383d6dc90 cannot be unregister because not in the list
[2025-06-10 14:35:14.844 | debug | PId: 27164 | TId: 23460] Removing thread 25383d6dc90 from the main managed thread list.
[2025-06-10 14:35:17.771 | debug | PId: 27164 | TId: 9156] Callback invoked: ThreadCreated(threadId=0x25383d6bd00)
[2025-06-10 14:35:17.771 | debug | PId: 27164 | TId: 9156] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6bd00, osThreadId=9156)
[2025-06-10 14:35:17.771 | debug | PId: 27164 | TId: 9156] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6bd00, osThreadId: 9156, osThreadHandle: 0x0000000000000724) completed for ProfilerThreadInfoId=102.
[2025-06-10 14:35:21.785 | debug | PId: 27164 | TId: 9156] Callback invoked: ThreadDestroyed(threadId=0x25383d6bd00)
[2025-06-10 14:35:21.785 | debug | PId: 27164 | TId: 9156] Removing thread 25383d6bd00 from the trace context threads list.
[2025-06-10 14:35:21.785 | debug | PId: 27164 | TId: 9156] ManagedThreadList: thread 0x25383d6bd00 cannot be unregister because not in the list
[2025-06-10 14:35:21.785 | debug | PId: 27164 | TId: 9156] Removing thread 25383d6bd00 from the main managed thread list.
[2025-06-10 14:35:22.949 | debug | PId: 27164 | TId: 20832] Collected samples per provider:
[2025-06-10 14:35:22.949 | debug | PId: 27164 | TId: 20832] GarbageCollectorProvider : 0
[2025-06-10 14:35:22.949 | debug | PId: 27164 | TId: 20832] StopTheWorldGCProvider : 0
[2025-06-10 14:35:22.949 | debug | PId: 27164 | TId: 20832] ContentionProvider : 0
[2025-06-10 14:35:22.949 | debug | PId: 27164 | TId: 20832] ExceptionsProvider : 0
[2025-06-10 14:35:22.949 | debug | PId: 27164 | TId: 20832] CpuTimeProvider : 5
[2025-06-10 14:35:22.949 | debug | PId: 27164 | TId: 20832] WallTimeProvider : 19380
[2025-06-10 14:35:23.300 | debug | PId: 27164 | TId: 20832] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 32676 |      530 ms [  5.3 %] 
  7964 |        0 ms [    0 %] .NET EventPipe
 27688 |        0 ms [    0 %] .NET Debugger
 31236 |        0 ms [    0 %] 
 14628 |        0 ms [    0 %] 
 29960 |        0 ms [    0 %] 
  3064 |        0 ms [    0 %] 
 23288 |        0 ms [    0 %] 
 32396 |        0 ms [    0 %]  DD_Watcher
 34504 |      812 ms [    8 %]  DD_worker
 20832 |      546 ms [  5.4 %]  DD_exporter
 18072 |     3483 ms [   35 %]  DD_StackSampler
 32376 |      124 ms [  1.2 %] DD_rejit
 32128 |       30 ms [  0.3 %] .NET Finalizer
  4428 |      187 ms [  1.9 %]  .NET TP Worker
 26876 |      109 ms [  1.1 %] .NET TP Gate
 11380 |      139 ms [  1.4 %]  .NET TP Worker
 21412 |       78 ms [ 0.77 %] .NET Timer
 33560 |       46 ms [ 0.46 %] .NET Long Running Task
 31920 |     1889 ms [   19 %]  .NET TP Worker
 30648 |       62 ms [ 0.61 %] .NET Long Running Task
 33608 |        0 ms [    0 %] 
 21100 |      108 ms [  1.1 %] .NET Long Running Task
 27772 |       62 ms [ 0.61 %] .NET ThreadPool IO
 28484 |       78 ms [ 0.77 %] .NET ThreadPool IO
 28668 |      140 ms [  1.4 %]  .NET TP Worker
 23724 |      155 ms [  1.5 %]  .NET TP Worker
 23188 |      156 ms [  1.5 %]  .NET TP Worker
 34600 |       15 ms [ 0.15 %] 
 15684 |       93 ms [ 0.92 %] .NET System Events
 15544 |       62 ms [ 0.61 %] 
 31628 |        0 ms [    0 %] 
 32956 |        0 ms [    0 %] 
 21072 |        0 ms [    0 %] 
 33296 |        0 ms [    0 %] 
 33660 |       15 ms [ 0.15 %] tokio-runtime-worker


[2025-06-10 14:36:16.156 | debug | PId: 27164 | TId: 6784] Callback invoked: ThreadCreated(threadId=0x25383d6c9a0)
[2025-06-10 14:36:16.156 | debug | PId: 27164 | TId: 6784] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6c9a0, osThreadId=6784)
[2025-06-10 14:36:16.156 | debug | PId: 27164 | TId: 6784] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6c9a0, osThreadId: 6784, osThreadHandle: 0x0000000000000DC0) completed for ProfilerThreadInfoId=103.
[2025-06-10 14:36:20.165 | debug | PId: 27164 | TId: 6784] Callback invoked: ThreadDestroyed(threadId=0x25383d6c9a0)
[2025-06-10 14:36:20.165 | debug | PId: 27164 | TId: 6784] Removing thread 25383d6c9a0 from the trace context threads list.
[2025-06-10 14:36:20.165 | debug | PId: 27164 | TId: 6784] ManagedThreadList: thread 0x25383d6c9a0 cannot be unregister because not in the list
[2025-06-10 14:36:20.165 | debug | PId: 27164 | TId: 6784] Removing thread 25383d6c9a0 from the main managed thread list.
[2025-06-10 14:36:23.303 | debug | PId: 27164 | TId: 20832] Collected samples per provider:
[2025-06-10 14:36:23.303 | debug | PId: 27164 | TId: 20832] GarbageCollectorProvider : 1
[2025-06-10 14:36:23.303 | debug | PId: 27164 | TId: 20832] StopTheWorldGCProvider : 1
[2025-06-10 14:36:23.303 | debug | PId: 27164 | TId: 20832] ContentionProvider : 0
[2025-06-10 14:36:23.303 | debug | PId: 27164 | TId: 20832] ExceptionsProvider : 0
[2025-06-10 14:36:23.303 | debug | PId: 27164 | TId: 20832] CpuTimeProvider : 5
[2025-06-10 14:36:23.303 | debug | PId: 27164 | TId: 20832] WallTimeProvider : 19355
[2025-06-10 14:36:23.653 | debug | PId: 27164 | TId: 20832] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 32676 |      530 ms [    5 %] 
  7964 |        0 ms [    0 %] .NET EventPipe
 27688 |        0 ms [    0 %] .NET Debugger
 31236 |        0 ms [    0 %] 
 14628 |        0 ms [    0 %] 
 29960 |        0 ms [    0 %] 
  3064 |        0 ms [    0 %] 
 23288 |        0 ms [    0 %] 
 32396 |        0 ms [    0 %]  DD_Watcher
 34504 |      858 ms [  8.2 %]  DD_worker
 20832 |      562 ms [  5.4 %]  DD_exporter
 18072 |     3717 ms [   35 %]  DD_StackSampler
 32376 |      140 ms [  1.3 %] DD_rejit
 32128 |       30 ms [ 0.29 %] .NET Finalizer
  4428 |      187 ms [  1.8 %]  .NET TP Worker
 26876 |      109 ms [    1 %] .NET TP Gate
 11380 |      139 ms [  1.3 %]  .NET TP Worker
 21412 |       78 ms [ 0.74 %] .NET Timer
 33560 |       46 ms [ 0.44 %] .NET Long Running Task
 31920 |     1921 ms [   18 %]  .NET TP Worker
 30648 |       62 ms [ 0.59 %] .NET Long Running Task
 33608 |        0 ms [    0 %] 
 21100 |      108 ms [    1 %] .NET Long Running Task
 27772 |       62 ms [ 0.59 %] .NET ThreadPool IO
 28484 |       78 ms [ 0.74 %] .NET ThreadPool IO
 28668 |      140 ms [  1.3 %]  .NET TP Worker
 23724 |      155 ms [  1.5 %]  .NET TP Worker
 23188 |      156 ms [  1.5 %]  .NET TP Worker
 34600 |       15 ms [ 0.14 %] 
 15684 |      109 ms [    1 %] .NET System Events
 15544 |       77 ms [ 0.73 %] 
 31628 |        0 ms [    0 %] 
 32956 |        0 ms [    0 %] 
 33296 |        0 ms [    0 %] 
  9892 |        0 ms [    0 %] 
 22440 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:36:51.063 | debug | PId: 27164 | TId: 12500] Callback invoked: ThreadCreated(threadId=0x25383d6c9a0)
[2025-06-10 14:36:51.063 | debug | PId: 27164 | TId: 12500] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6c9a0, osThreadId=12500)
[2025-06-10 14:36:51.063 | debug | PId: 27164 | TId: 12500] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6c9a0, osThreadId: 12500, osThreadHandle: 0x0000000000000F7C) completed for ProfilerThreadInfoId=104.
[2025-06-10 14:36:55.070 | debug | PId: 27164 | TId: 12500] Callback invoked: ThreadDestroyed(threadId=0x25383d6c9a0)
[2025-06-10 14:36:55.070 | debug | PId: 27164 | TId: 12500] Removing thread 25383d6c9a0 from the trace context threads list.
[2025-06-10 14:36:55.070 | debug | PId: 27164 | TId: 12500] ManagedThreadList: thread 0x25383d6c9a0 cannot be unregister because not in the list
[2025-06-10 14:36:55.070 | debug | PId: 27164 | TId: 12500] Removing thread 25383d6c9a0 from the main managed thread list.
[2025-06-10 14:37:17.784 | debug | PId: 27164 | TId: 9096] Callback invoked: ThreadCreated(threadId=0x25383d6cff0)
[2025-06-10 14:37:17.784 | debug | PId: 27164 | TId: 9096] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6cff0, osThreadId=9096)
[2025-06-10 14:37:17.784 | debug | PId: 27164 | TId: 9096] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6cff0, osThreadId: 9096, osThreadHandle: 0x0000000000000F10) completed for ProfilerThreadInfoId=105.
[2025-06-10 14:37:21.792 | debug | PId: 27164 | TId: 9096] Callback invoked: ThreadDestroyed(threadId=0x25383d6cff0)
[2025-06-10 14:37:21.792 | debug | PId: 27164 | TId: 9096] Removing thread 25383d6cff0 from the trace context threads list.
[2025-06-10 14:37:21.792 | debug | PId: 27164 | TId: 9096] ManagedThreadList: thread 0x25383d6cff0 cannot be unregister because not in the list
[2025-06-10 14:37:21.792 | debug | PId: 27164 | TId: 9096] Removing thread 25383d6cff0 from the main managed thread list.
[2025-06-10 14:37:23.660 | debug | PId: 27164 | TId: 20832] Collected samples per provider:
[2025-06-10 14:37:23.660 | debug | PId: 27164 | TId: 20832] GarbageCollectorProvider : 0
[2025-06-10 14:37:23.660 | debug | PId: 27164 | TId: 20832] StopTheWorldGCProvider : 0
[2025-06-10 14:37:23.660 | debug | PId: 27164 | TId: 20832] ContentionProvider : 0
[2025-06-10 14:37:23.660 | debug | PId: 27164 | TId: 20832] ExceptionsProvider : 0
[2025-06-10 14:37:23.660 | debug | PId: 27164 | TId: 20832] CpuTimeProvider : 7
[2025-06-10 14:37:23.660 | debug | PId: 27164 | TId: 20832] WallTimeProvider : 19400
[2025-06-10 14:37:24.001 | debug | PId: 27164 | TId: 20832] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 32676 |      530 ms [  4.9 %] 
  7964 |        0 ms [    0 %] .NET EventPipe
 27688 |        0 ms [    0 %] .NET Debugger
 31236 |        0 ms [    0 %] 
 14628 |        0 ms [    0 %] 
 29960 |        0 ms [    0 %] 
  3064 |        0 ms [    0 %] 
 23288 |        0 ms [    0 %] 
 32396 |        0 ms [    0 %]  DD_Watcher
 34504 |      905 ms [  8.3 %]  DD_worker
 20832 |      624 ms [  5.7 %]  DD_exporter
 18072 |     3937 ms [   36 %]  DD_StackSampler
 32376 |      140 ms [  1.3 %] DD_rejit
 32128 |       30 ms [ 0.28 %] .NET Finalizer
  4428 |      218 ms [    2 %]  .NET TP Worker
 26876 |      125 ms [  1.1 %] .NET TP Gate
 11380 |      155 ms [  1.4 %]  .NET TP Worker
 21412 |       93 ms [ 0.85 %] .NET Timer
 33560 |       46 ms [ 0.42 %] .NET Long Running Task
 31920 |     1952 ms [   18 %]  .NET TP Worker
 30648 |       62 ms [ 0.57 %] .NET Long Running Task
 33608 |        0 ms [    0 %] 
 21100 |      108 ms [ 0.99 %] .NET Long Running Task
 27772 |       62 ms [ 0.57 %] .NET ThreadPool IO
 28484 |       78 ms [ 0.72 %] .NET ThreadPool IO
 28668 |      140 ms [  1.3 %]  .NET TP Worker
 23724 |      155 ms [  1.4 %]  .NET TP Worker
 23188 |      156 ms [  1.4 %]  .NET TP Worker
 34600 |       15 ms [ 0.14 %] 
 15684 |      109 ms [    1 %] .NET System Events
 15544 |       92 ms [ 0.84 %] 
 31628 |        0 ms [    0 %] 
 32956 |        0 ms [    0 %] 
 33296 |        0 ms [    0 %] 
  9892 |        0 ms [    0 %] 
 22792 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:37:31.157 | debug | PId: 27164 | TId: 8744] Callback invoked: ThreadCreated(threadId=0x25383d6dc90)
[2025-06-10 14:37:31.157 | debug | PId: 27164 | TId: 8744] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x25383d6dc90, osThreadId=8744)
[2025-06-10 14:37:31.157 | debug | PId: 27164 | TId: 8744] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x25383d6dc90, osThreadId: 8744, osThreadHandle: 0x0000000000000FF0) completed for ProfilerThreadInfoId=106.
