[2025-06-10 13:50:08.493 | info | PId: 28916 | TId: 15164] Profiler DLL loaded.
[2025-06-10 13:50:39.784 | info | PId: 28916 | TId: 27668] StackSamplerLoopManager: Completing a StatsAggregationPeriod. Period-Index=1, Targeted-PeriodDuration=30000 millisec, Actual-PeriodDuration=30264.2 millisec, Period-DeadlockDetectionsCount=2, AppLifetime-DeadlockDetectionsCount=2.
[2025-06-10 13:50:55.996 | debug | PId: 28916 | TId: 6176] Callback invoked: ThreadDestroyed(threadId=0x26d769eafd0)
[2025-06-10 13:50:55.996 | debug | PId: 28916 | TId: 6176] Removing thread 26d769eafd0 from the trace context threads list.
[2025-06-10 13:50:55.996 | debug | PId: 28916 | TId: 6176] ManagedThreadList: thread 0x26d769eafd0 cannot be unregister because not in the list
[2025-06-10 13:50:55.996 | debug | PId: 28916 | TId: 6176] Removing thread 26d769eafd0 from the main managed thread list.
[2025-06-10 13:50:56.059 | debug | PId: 28916 | TId: 6528] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:50:56.059 | debug | PId: 28916 | TId: 6528] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=6528)
[2025-06-10 13:50:56.059 | debug | PId: 28916 | TId: 6528] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 6528, osThreadHandle: 0x0000000000000C2C) completed for ProfilerThreadInfoId=21.
[2025-06-10 13:51:08.516 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 13:51:08.516 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 1
[2025-06-10 13:51:08.516 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 1
[2025-06-10 13:51:08.516 | debug | PId: 28916 | TId: 28152] ContentionProvider : 2
[2025-06-10 13:51:08.516 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 2
[2025-06-10 13:51:08.516 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 87
[2025-06-10 13:51:08.516 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18457
[2025-06-10 13:51:08.907 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      264 ms [   12 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |        0 ms [    0 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |        0 ms [    0 %]  DD_Watcher
  8744 |      171 ms [  7.8 %]  DD_worker
 28152 |       31 ms [  1.4 %]  DD_exporter
 31516 |      359 ms [   16 %]  DD_StackSampler
 21896 |       77 ms [  3.5 %] DD_rejit
 32920 |       15 ms [ 0.68 %] .NET Finalizer
 13592 |        0 ms [    0 %] 
 25332 |        0 ms [    0 %] 
 25888 |       46 ms [  2.1 %]  .NET TP Worker
 10416 |        0 ms [    0 %] .NET TP Gate
 20172 |      108 ms [  4.9 %]  .NET TP Worker
 21072 |        0 ms [    0 %] .NET Timer
 27136 |        0 ms [    0 %] 
 22740 |        0 ms [    0 %] 
 28584 |        0 ms [    0 %] 
 10444 |        0 ms [    0 %] .NET Long Running Task
 21152 |      187 ms [  8.5 %]  .NET TP Worker
 12588 |       15 ms [ 0.68 %] .NET Long Running Task
 32488 |        0 ms [    0 %] .NET Long Running Task
 34396 |       77 ms [  3.5 %]  .NET TP Worker
  7468 |        0 ms [    0 %] .NET ThreadPool IO
 25476 |       15 ms [ 0.68 %] .NET ThreadPool IO
 30044 |       61 ms [  2.8 %]  .NET TP Worker
  8704 |        0 ms [    0 %]  .NET TP Worker
 31804 |       30 ms [  1.4 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |        0 ms [    0 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |        0 ms [    0 %] 
  1628 |        0 ms [    0 %] 
  7732 |        0 ms [    0 %] 
  6528 |       15 ms [ 0.68 %] .NET Tiered Compilation Worker
 10600 |        0 ms [    0 %] tokio-runtime-worker
 25840 |        0 ms [    0 %] 


[2025-06-10 13:51:11.736 | debug | PId: 28916 | TId: 31596] Callback invoked: ThreadCreated(threadId=0x26d047084c0)
[2025-06-10 13:51:11.736 | debug | PId: 28916 | TId: 31596] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047084c0, osThreadId=31596)
[2025-06-10 13:51:11.736 | debug | PId: 28916 | TId: 31596] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047084c0, osThreadId: 31596, osThreadHandle: 0x0000000000000CC8) completed for ProfilerThreadInfoId=22.
[2025-06-10 13:51:17.776 | debug | PId: 28916 | TId: 1628] Callback invoked: ThreadCreated(threadId=0x26d04709160)
[2025-06-10 13:51:17.776 | debug | PId: 28916 | TId: 1628] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04709160, osThreadId=1628)
[2025-06-10 13:51:17.776 | debug | PId: 28916 | TId: 1628] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04709160, osThreadId: 1628, osThreadHandle: 0x0000000000000D04) completed for ProfilerThreadInfoId=23.
[2025-06-10 13:51:18.373 | debug | PId: 28916 | TId: 15164] Event pipe provider: System.Data.DataCommonEventSource
[2025-06-10 13:51:18.395 | debug | PId: 28916 | TId: 15164] Event pipe provider: Npgsql
[2025-06-10 13:51:18.398 | debug | PId: 28916 | TId: 15164] Event pipe provider: System.Transactions.TransactionsEventSource
[2025-06-10 13:51:18.601 | debug | PId: 28916 | TId: 15164] Event pipe provider: Npgsql.Sql
[2025-06-10 13:51:55.261 | debug | PId: 28916 | TId: 6528] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:51:55.261 | debug | PId: 28916 | TId: 6528] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:51:55.261 | debug | PId: 28916 | TId: 6528] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:51:55.261 | debug | PId: 28916 | TId: 6528] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 13:51:56.254 | debug | PId: 28916 | TId: 31796] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:51:56.254 | debug | PId: 28916 | TId: 31796] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=31796)
[2025-06-10 13:51:56.254 | debug | PId: 28916 | TId: 31796] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 31796, osThreadHandle: 0x0000000000000DAC) completed for ProfilerThreadInfoId=24.
[2025-06-10 13:52:00.389 | debug | PId: 28916 | TId: 31796] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:00.389 | debug | PId: 28916 | TId: 31796] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:00.389 | debug | PId: 28916 | TId: 31796] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:00.389 | debug | PId: 28916 | TId: 31796] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:00.691 | debug | PId: 28916 | TId: 32596] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:00.691 | debug | PId: 28916 | TId: 32596] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=32596)
[2025-06-10 13:52:00.691 | debug | PId: 28916 | TId: 32596] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 32596, osThreadHandle: 0x0000000000000DAC) completed for ProfilerThreadInfoId=25.
[2025-06-10 13:52:08.907 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 13:52:08.907 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 2
[2025-06-10 13:52:08.907 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 2
[2025-06-10 13:52:08.907 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 13:52:08.907 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 13:52:08.907 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 158
[2025-06-10 13:52:08.907 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 19782
[2025-06-10 13:52:09.276 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      625 ms [   11 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |        0 ms [    0 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |        0 ms [    0 %]  DD_Watcher
  8744 |      281 ms [    5 %]  DD_worker
 28152 |       78 ms [  1.4 %]  DD_exporter
 31516 |      765 ms [   14 %]  DD_StackSampler
 21896 |      108 ms [  1.9 %] DD_rejit
 32920 |       15 ms [ 0.27 %] .NET Finalizer
 13592 |        0 ms [    0 %] 
 25332 |        0 ms [    0 %] 
 25888 |       62 ms [  1.1 %]  .NET TP Worker
 10416 |       31 ms [ 0.55 %] .NET TP Gate
 20172 |      124 ms [  2.2 %]  .NET TP Worker
 21072 |        0 ms [    0 %] .NET Timer
 27136 |        0 ms [    0 %] 
 22740 |        0 ms [    0 %] 
 28584 |        0 ms [    0 %] 
 10444 |       15 ms [ 0.27 %] .NET Long Running Task
 21152 |      203 ms [  3.6 %]  .NET TP Worker
 12588 |       15 ms [ 0.27 %] .NET Long Running Task
 32488 |        0 ms [    0 %] .NET Long Running Task
 34396 |       93 ms [  1.7 %]  .NET TP Worker
  7468 |        0 ms [    0 %] .NET ThreadPool IO
 25476 |       15 ms [ 0.27 %] .NET ThreadPool IO
 30044 |       93 ms [  1.7 %]  .NET TP Worker
  8704 |       15 ms [ 0.27 %]  .NET TP Worker
 31804 |     1827 ms [   33 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |       15 ms [ 0.27 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |       15 ms [ 0.27 %] 
  1628 |       15 ms [ 0.27 %] 
  7732 |        0 ms [    0 %] 
 25840 |        0 ms [    0 %] 
 32596 |       31 ms [ 0.55 %] .NET Tiered Compilation Worker
 27080 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:52:10.303 | debug | PId: 28916 | TId: 32596] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:10.303 | debug | PId: 28916 | TId: 32596] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:10.303 | debug | PId: 28916 | TId: 32596] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:10.303 | debug | PId: 28916 | TId: 32596] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:10.646 | debug | PId: 28916 | TId: 27900] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:10.646 | debug | PId: 28916 | TId: 27900] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=27900)
[2025-06-10 13:52:10.646 | debug | PId: 28916 | TId: 27900] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 27900, osThreadHandle: 0x0000000000000A30) completed for ProfilerThreadInfoId=26.
[2025-06-10 13:52:15.298 | debug | PId: 28916 | TId: 27900] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:15.298 | debug | PId: 28916 | TId: 27900] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:15.298 | debug | PId: 28916 | TId: 27900] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:15.298 | debug | PId: 28916 | TId: 27900] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:16.312 | debug | PId: 28916 | TId: 27100] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:16.312 | debug | PId: 28916 | TId: 27100] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=27100)
[2025-06-10 13:52:16.312 | debug | PId: 28916 | TId: 27100] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 27100, osThreadHandle: 0x0000000000000E30) completed for ProfilerThreadInfoId=27.
[2025-06-10 13:52:20.435 | debug | PId: 28916 | TId: 27100] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:20.436 | debug | PId: 28916 | TId: 27100] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:20.436 | debug | PId: 28916 | TId: 27100] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:20.436 | debug | PId: 28916 | TId: 27100] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:21.326 | debug | PId: 28916 | TId: 12380] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:21.326 | debug | PId: 28916 | TId: 12380] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=12380)
[2025-06-10 13:52:21.326 | debug | PId: 28916 | TId: 12380] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 12380, osThreadHandle: 0x0000000000000E44) completed for ProfilerThreadInfoId=28.
[2025-06-10 13:52:29.899 | debug | PId: 28916 | TId: 12380] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:29.899 | debug | PId: 28916 | TId: 12380] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:29.899 | debug | PId: 28916 | TId: 12380] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:29.899 | debug | PId: 28916 | TId: 12380] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:30.731 | debug | PId: 28916 | TId: 32400] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:30.731 | debug | PId: 28916 | TId: 32400] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=32400)
[2025-06-10 13:52:30.731 | debug | PId: 28916 | TId: 32400] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 32400, osThreadHandle: 0x0000000000000C64) completed for ProfilerThreadInfoId=29.
[2025-06-10 13:52:35.378 | debug | PId: 28916 | TId: 32400] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:35.378 | debug | PId: 28916 | TId: 32400] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:35.378 | debug | PId: 28916 | TId: 32400] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:35.378 | debug | PId: 28916 | TId: 32400] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:36.386 | debug | PId: 28916 | TId: 13388] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:36.386 | debug | PId: 28916 | TId: 13388] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=13388)
[2025-06-10 13:52:36.386 | debug | PId: 28916 | TId: 13388] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 13388, osThreadHandle: 0x0000000000000C70) completed for ProfilerThreadInfoId=30.
[2025-06-10 13:52:45.429 | debug | PId: 28916 | TId: 13388] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:45.430 | debug | PId: 28916 | TId: 13388] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:45.430 | debug | PId: 28916 | TId: 13388] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:45.430 | debug | PId: 28916 | TId: 13388] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:46.417 | debug | PId: 28916 | TId: 31972] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:46.417 | debug | PId: 28916 | TId: 31972] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=31972)
[2025-06-10 13:52:46.417 | debug | PId: 28916 | TId: 31972] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 31972, osThreadHandle: 0x0000000000000E10) completed for ProfilerThreadInfoId=31.
[2025-06-10 13:52:50.438 | debug | PId: 28916 | TId: 31972] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:50.438 | debug | PId: 28916 | TId: 31972] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:50.438 | debug | PId: 28916 | TId: 31972] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:50.438 | debug | PId: 28916 | TId: 31972] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:50.709 | debug | PId: 28916 | TId: 7932] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:50.709 | debug | PId: 28916 | TId: 7932] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=7932)
[2025-06-10 13:52:50.709 | debug | PId: 28916 | TId: 7932] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 7932, osThreadHandle: 0x0000000000000998) completed for ProfilerThreadInfoId=32.
[2025-06-10 13:52:55.448 | debug | PId: 28916 | TId: 7932] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:52:55.448 | debug | PId: 28916 | TId: 7932] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:52:55.448 | debug | PId: 28916 | TId: 7932] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:52:55.448 | debug | PId: 28916 | TId: 7932] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:52:56.451 | debug | PId: 28916 | TId: 23080] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:52:56.451 | debug | PId: 28916 | TId: 23080] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=23080)
[2025-06-10 13:52:56.451 | debug | PId: 28916 | TId: 23080] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 23080, osThreadHandle: 0x0000000000000F20) completed for ProfilerThreadInfoId=33.
[2025-06-10 13:53:05.479 | debug | PId: 28916 | TId: 23080] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:53:05.479 | debug | PId: 28916 | TId: 23080] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:53:05.479 | debug | PId: 28916 | TId: 23080] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:53:05.479 | debug | PId: 28916 | TId: 23080] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:53:06.479 | debug | PId: 28916 | TId: 13364] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:53:06.479 | debug | PId: 28916 | TId: 13364] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=13364)
[2025-06-10 13:53:06.479 | debug | PId: 28916 | TId: 13364] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 13364, osThreadHandle: 0x0000000000000EEC) completed for ProfilerThreadInfoId=34.
[2025-06-10 13:53:09.282 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 13:53:09.282 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 13:53:09.282 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 13:53:09.282 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 13:53:09.282 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 13:53:09.282 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 13
[2025-06-10 13:53:09.282 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18729
[2025-06-10 13:53:09.620 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
